2025-08-29, 00:00:00, 134.7, 62.0, 24.27, 24.09, 9999.0, 14.0, 14.2, 24.02, 9999.0, 23.93, 9999.0, 129.61, 133.5, 113.0, 92.0, 137.55
2025-08-29, 00:00:04, 134.7, 62.0, 24.27, 24.07, 9999.0, 14.02, 14.2, 24.02, 9999.0, 23.91, 9999.0, 129.61, 133.5, 113.0, 92.0, 137.55
2025-08-29, 00:00:08, 134.7, 62.0, 24.27, 24.07, 9999.0, 14.05, 14.2, 24.02, 9999.0, 23.86, 9999.0, 129.61, 133.5, 113.0, 92.0, 137.55
2025-08-29, 00:00:12, 134.7, 62.0, 24.27, 24.09, 9999.0, 14.07, 14.2, 24.02, 9999.0, 23.84, 9999.0, 129.61, 133.5, 113.0, 92.0, 137.52
2025-08-29, 00:00:16, 134.7, 62.0, 24.27, 24.07, 9999.0, 14.07, 14.2, 24.02, 9999.0, 23.82, 9999.0, 129.64, 133.5, 113.0, 92.0, 137.55
2025-08-29, 00:00:20, 134.73, 61.98, 24.27, 24.07, 9999.0, 14.07, 14.2, 24.02, 9999.0, 23.82, 9999.0, 129.64, 133.5, 113.0, 92.0, 137.55
2025-08-29, 00:00:24, 134.73, 61.98, 24.27, 24.09, 9999.0, 14.09, 14.23, 24.05, 9999.0, 23.82, 9999.0, 129.66, 133.5, 113.0, 92.0, 137.55
2025-08-29, 00:00:28, 134.73, 61.95, 24.25, 24.09, 9999.0, 14.11, 14.23, 24.05, 9999.0, 23.82, 9999.0, 129.68, 133.5, 113.0, 92.0, 137.55
2025-08-29, 00:00:32, 134.73, 61.93, 24.25, 24.09, 9999.0, 14.11, 14.25, 24.05, 9999.0, 23.84, 9999.0, 129.7, 133.5, 113.0, 92.0, 137.57
2025-08-29, 00:00:36, 134.75, 61.93, 24.25, 24.09, 9999.0, 14.11, 14.25, 24.05, 9999.0, 23.86, 9999.0, 129.73, 133.5, 113.0, 92.0, 137.57
2025-08-29, 00:00:40, 134.75, 61.93, 24.25, 24.11, 9999.0, 14.09, 14.25, 24.05, 9999.0, 23.89, 9999.0, 129.75, 133.5, 113.0, 92.0, 137.59
2025-08-29, 00:00:44, 134.75, 61.93, 24.25, 24.14, 9999.0, 14.07, 14.25, 24.02, 9999.0, 23.91, 9999.0, 129.77, 133.5, 113.0, 92.0, 137.57
2025-08-29, 00:00:48, 134.75, 61.93, 24.25, 24.16, 9999.0, 14.02, 14.25, 24.02, 9999.0, 23.93, 9999.0, 129.77, 133.5, 113.0, 92.0, 137.57
