2026-09-14, 00:00:03, 22.45, 22.5, 22.82, 22.77, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.75, 9999.0, 22.84, 22.64, 22.36, 22.5, 22.48
2026-09-14, 00:00:07, 22.48, 22.5, 22.82, 22.77, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.75, 9999.0, 22.82, 22.64, 22.36, 22.5, 22.48
2026-09-14, 00:00:11, 22.48, 22.5, 22.82, 22.77, 9999.0, 9999.0, 9999.0, 24.07, 9999.0, 22.75, 9999.0, 22.8, 22.64, 22.36, 22.5, 22.48
2026-09-14, 00:00:15, 22.5, 22.5, 22.82, 22.77, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.75, 9999.0, 22.77, 22.61, 22.36, 22.5, 22.48
2026-09-14, 00:00:19, 22.5, 22.5, 22.82, 22.77, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.75, 9999.0, 22.75, 22.59, 22.36, 22.5, 22.48
2026-09-14, 00:00:23, 22.5, 22.5, 22.8, 22.77, 9999.0, 9999.0, 9999.0, 24.16, 9999.0, 22.75, 9999.0, 22.75, 22.57, 22.36, 22.5, 22.48
2026-09-14, 00:00:27, 22.5, 22.5, 22.8, 22.77, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.75, 9999.0, 22.77, 22.57, 22.39, 22.5, 22.48
2026-09-14, 00:00:31, 22.5, 22.5, 22.8, 22.77, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.73, 9999.0, 22.8, 22.59, 22.39, 22.5, 22.48
2026-09-14, 00:00:35, 22.5, 22.5, 22.8, 22.77, 9999.0, 9999.0, 9999.0, 24.05, 9999.0, 22.7, 9999.0, 22.8, 22.57, 22.41, 22.5, 22.48
2026-09-14, 00:00:39, 22.5, 22.5, 22.77, 22.77, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.7, 9999.0, 22.82, 22.57, 22.43, 22.5, 22.5
2026-09-14, 00:00:43, 22.5, 22.5, 22.77, 22.77, 9999.0, 9999.0, 9999.0, 23.98, 9999.0, 22.7, 9999.0, 22.82, 22.59, 22.45, 22.5, 22.5
2026-09-14, 00:00:47, 22.5, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.7, 9999.0, 22.84, 22.59, 22.45, 22.5, 22.5
2026-09-14, 00:00:51, 22.5, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.93, 9999.0, 22.7, 9999.0, 22.84, 22.61, 22.43, 22.5, 22.5
2026-09-14, 00:00:55, 22.5, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.89, 9999.0, 22.73, 9999.0, 22.84, 22.64, 22.43, 22.5, 22.5
2026-09-14, 00:00:59, 22.5, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.91, 9999.0, 22.73, 9999.0, 22.84, 22.66, 22.41, 22.5, 22.5
2026-09-14, 00:01:03, 22.48, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.73, 9999.0, 22.84, 22.66, 22.41, 22.5, 22.5
2026-09-14, 00:01:07, 22.48, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.98, 9999.0, 22.73, 9999.0, 22.84, 22.66, 22.41, 22.5, 22.5
2026-09-14, 00:01:11, 22.48, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.73, 9999.0, 22.82, 22.64, 22.39, 22.5, 22.5
2026-09-14, 00:01:15, 22.45, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.75, 9999.0, 22.8, 22.61, 22.39, 22.5, 22.5
2026-09-14, 00:01:19, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.07, 9999.0, 22.77, 9999.0, 22.8, 22.61, 22.36, 22.5, 22.5
2026-09-14, 00:01:23, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.77, 9999.0, 22.77, 22.61, 22.34, 22.5, 22.5
2026-09-14, 00:01:27, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.77, 9999.0, 22.77, 22.61, 22.32, 22.5, 22.5
2026-09-14, 00:01:31, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.18, 9999.0, 22.77, 9999.0, 22.75, 22.61, 22.3, 22.5, 22.5
2026-09-14, 00:01:35, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.23, 9999.0, 22.77, 9999.0, 22.75, 22.59, 22.32, 22.5, 22.48
2026-09-14, 00:01:39, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.25, 9999.0, 22.73, 9999.0, 22.75, 22.57, 22.32, 22.5, 22.48
2026-09-14, 00:01:43, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.2, 9999.0, 22.7, 9999.0, 22.75, 22.55, 22.34, 22.5, 22.48
2026-09-14, 00:01:47, 22.48, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.16, 9999.0, 22.68, 9999.0, 22.77, 22.55, 22.36, 22.5, 22.48
2026-09-14, 00:01:51, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.66, 9999.0, 22.8, 22.55, 22.36, 22.5, 22.48
2026-09-14, 00:01:55, 22.45, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.66, 9999.0, 22.8, 22.55, 22.36, 22.5, 22.48
2026-09-14, 00:01:59, 22.48, 22.5, 22.77, 22.77, 9999.0, 9999.0, 9999.0, 24.05, 9999.0, 22.66, 9999.0, 22.82, 22.55, 22.34, 22.5, 22.48
2026-09-14, 00:02:03, 22.48, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.66, 9999.0, 22.82, 22.57, 22.36, 22.5, 22.48
2026-09-14, 00:02:08, 22.48, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.98, 9999.0, 22.66, 9999.0, 22.84, 22.59, 22.36, 22.5, 22.48
2026-09-14, 00:02:12, 22.48, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.93, 9999.0, 22.66, 9999.0, 22.84, 22.59, 22.39, 22.48, 22.48
2026-09-14, 00:02:16, 22.48, 22.52, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.68, 9999.0, 22.84, 22.57, 22.39, 22.48, 22.48
2026-09-14, 00:02:20, 22.48, 22.52, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.68, 9999.0, 22.84, 22.59, 22.36, 22.48, 22.5
2026-09-14, 00:02:24, 22.48, 22.52, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.98, 9999.0, 22.7, 9999.0, 22.84, 22.61, 22.34, 22.48, 22.5
2026-09-14, 00:02:28, 22.48, 22.52, 22.77, 22.77, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.73, 9999.0, 22.84, 22.61, 22.32, 22.48, 22.5
2026-09-14, 00:02:32, 22.48, 22.52, 22.77, 22.77, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.75, 9999.0, 22.82, 22.64, 22.32, 22.48, 22.48
2026-09-14, 00:02:36, 22.5, 22.52, 22.77, 22.77, 9999.0, 9999.0, 9999.0, 24.05, 9999.0, 22.77, 9999.0, 22.8, 22.64, 22.34, 22.48, 22.48
2026-09-14, 00:02:40, 22.5, 22.52, 22.77, 22.77, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.75, 9999.0, 22.8, 22.64, 22.36, 22.48, 22.48
2026-09-14, 00:02:44, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.75, 9999.0, 22.77, 22.64, 22.36, 22.48, 22.48
2026-09-14, 00:02:48, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.16, 9999.0, 22.75, 9999.0, 22.77, 22.61, 22.36, 22.48, 22.48
2026-09-14, 00:02:52, 22.5, 22.55, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.2, 9999.0, 22.75, 9999.0, 22.75, 22.59, 22.39, 22.48, 22.48
2026-09-14, 00:02:56, 22.5, 22.55, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.23, 9999.0, 22.75, 9999.0, 22.75, 22.59, 22.36, 22.48, 22.48
2026-09-14, 00:03:00, 22.5, 22.52, 22.8, 22.75, 9999.0, 9999.0, 9999.0, 24.18, 9999.0, 22.73, 9999.0, 22.75, 22.59, 22.39, 22.48, 22.48
2026-09-14, 00:03:04, 22.5, 22.52, 22.8, 22.75, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.7, 9999.0, 22.77, 22.59, 22.41, 22.48, 22.48
2026-09-14, 00:03:08, 22.5, 22.52, 22.8, 22.75, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.68, 9999.0, 22.8, 22.57, 22.43, 22.48, 22.48
2026-09-14, 00:03:12, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.07, 9999.0, 22.68, 9999.0, 22.82, 22.59, 22.43, 22.48, 22.48
2026-09-14, 00:03:16, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.68, 9999.0, 22.82, 22.57, 22.41, 22.48, 22.5
2026-09-14, 00:03:20, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.98, 9999.0, 22.68, 9999.0, 22.82, 22.59, 22.41, 22.48, 22.5
2026-09-14, 00:03:24, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.93, 9999.0, 22.73, 9999.0, 22.84, 22.61, 22.41, 22.48, 22.5
2026-09-14, 00:03:28, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.91, 9999.0, 22.75, 9999.0, 22.84, 22.64, 22.43, 22.48, 22.5
2026-09-14, 00:03:32, 22.5, 22.52, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.93, 9999.0, 22.75, 9999.0, 22.84, 22.66, 22.43, 22.48, 22.5
2026-09-14, 00:03:36, 22.5, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.75, 9999.0, 22.84, 22.68, 22.43, 22.48, 22.5
2026-09-14, 00:03:40, 22.5, 22.5, 22.77, 22.75, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.75, 9999.0, 22.84, 22.66, 22.45, 22.5, 22.5
2026-09-14, 00:03:44, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.05, 9999.0, 22.75, 9999.0, 22.84, 22.66, 22.45, 22.5, 22.5
2026-09-14, 00:03:48, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.77, 9999.0, 22.82, 22.64, 22.45, 22.5, 22.48
2026-09-14, 00:03:52, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.8, 9999.0, 22.8, 22.64, 22.43, 22.5, 22.48
2026-09-14, 00:03:56, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.16, 9999.0, 22.8, 9999.0, 22.77, 22.64, 22.45, 22.5, 22.48
2026-09-14, 00:04:00, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.2, 9999.0, 22.8, 9999.0, 22.77, 22.64, 22.48, 22.5, 22.48
2026-09-14, 00:04:04, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.23, 9999.0, 22.8, 9999.0, 22.77, 22.61, 22.48, 22.48, 22.48
2026-09-14, 00:04:08, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.25, 9999.0, 22.75, 9999.0, 22.75, 22.59, 22.48, 22.45, 22.48
2026-09-14, 00:04:12, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.27, 9999.0, 22.7, 9999.0, 22.75, 22.57, 22.45, 22.45, 22.48
2026-09-14, 00:04:16, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.23, 9999.0, 22.68, 9999.0, 22.75, 22.55, 22.43, 22.45, 22.48
2026-09-14, 00:04:20, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.18, 9999.0, 22.66, 9999.0, 22.77, 22.52, 22.41, 22.45, 22.48
2026-09-14, 00:04:24, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.64, 9999.0, 22.8, 22.52, 22.41, 22.45, 22.48
2026-09-14, 00:04:28, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.64, 9999.0, 22.82, 22.55, 22.41, 22.45, 22.48
2026-09-14, 00:04:32, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.07, 9999.0, 22.64, 9999.0, 22.84, 22.55, 22.41, 22.45, 22.5
2026-09-14, 00:04:36, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.64, 9999.0, 22.84, 22.57, 22.43, 22.45, 22.5
2026-09-14, 00:04:40, 22.5, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 23.98, 9999.0, 22.64, 9999.0, 22.86, 22.55, 22.43, 22.45, 22.5
2026-09-14, 00:04:44, 22.48, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 23.93, 9999.0, 22.64, 9999.0, 22.86, 22.57, 22.41, 22.45, 22.5
2026-09-14, 00:04:48, 22.48, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 23.98, 9999.0, 22.64, 9999.0, 22.86, 22.57, 22.39, 22.48, 22.5
2026-09-14, 00:04:52, 22.48, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.66, 9999.0, 22.86, 22.59, 22.39, 22.5, 22.5
2026-09-14, 00:04:56, 22.48, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.05, 9999.0, 22.68, 9999.0, 22.86, 22.61, 22.39, 22.5, 22.48
2026-09-14, 00:05:00, 22.48, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.07, 9999.0, 22.7, 9999.0, 22.86, 22.61, 22.41, 22.48, 22.45
2026-09-14, 00:05:04, 22.48, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.73, 9999.0, 22.84, 22.61, 22.41, 22.48, 22.45
2026-09-14, 00:05:08, 22.48, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.75, 9999.0, 22.82, 22.61, 22.39, 22.48, 22.45
2026-09-14, 00:05:12, 22.45, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.75, 9999.0, 22.8, 22.61, 22.36, 22.48, 22.43
2026-09-14, 00:05:16, 22.43, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.75, 9999.0, 22.77, 22.61, 22.36, 22.48, 22.43
2026-09-14, 00:05:20, 22.43, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.18, 9999.0, 22.75, 9999.0, 22.77, 22.61, 22.36, 22.48, 22.43
2026-09-14, 00:05:24, 22.43, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.2, 9999.0, 22.73, 9999.0, 22.75, 22.61, 22.34, 22.48, 22.41
2026-09-14, 00:05:28, 22.45, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.23, 9999.0, 22.7, 9999.0, 22.75, 22.59, 22.36, 22.48, 22.41
2026-09-14, 00:05:32, 22.45, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.18, 9999.0, 22.68, 9999.0, 22.75, 22.59, 22.39, 22.48, 22.39
2026-09-14, 00:05:36, 22.43, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.66, 9999.0, 22.77, 22.59, 22.36, 22.48, 22.39
2026-09-14, 00:05:40, 22.43, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.64, 9999.0, 22.8, 22.57, 22.36, 22.48, 22.41
2026-09-14, 00:05:44, 22.41, 22.5, 22.75, 22.75, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.64, 9999.0, 22.82, 22.59, 22.36, 22.5, 22.43
2026-09-14, 00:05:48, 22.41, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 24.05, 9999.0, 22.64, 9999.0, 22.84, 22.59, 22.36, 22.5, 22.43
2026-09-14, 00:05:53, 22.39, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.64, 9999.0, 22.84, 22.61, 22.39, 22.5, 22.43
2026-09-14, 00:05:57, 22.41, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.66, 9999.0, 22.86, 22.61, 22.41, 22.5, 22.45
2026-09-14, 00:06:01, 22.43, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.93, 9999.0, 22.66, 9999.0, 22.86, 22.64, 22.41, 22.5, 22.45
2026-09-14, 00:06:05, 22.43, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.66, 9999.0, 22.86, 22.61, 22.41, 22.5, 22.45
2026-09-14, 00:06:09, 22.43, 22.5, 22.75, 22.77, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.68, 9999.0, 22.86, 22.61, 22.43, 22.5, 22.48
