2021-01-21, 00:00:01, 8.57e-13, 5.36e-11
2021-01-21, 00:00:05, 9.33e-13, 5.36e-11
2021-01-21, 00:00:09, 9.29e-13, 5.39e-11
2021-01-21, 00:00:14, 9.13e-13, 5.37e-11
2021-01-21, 00:00:18, 9.5e-13, 5.38e-11
2021-01-21, 00:00:22, 8.95e-13, 5.38e-11
2021-01-21, 00:00:26, 9.03e-13, 5.37e-11
2021-01-21, 00:00:30, 8.33e-13, 5.39e-11
2021-01-21, 00:00:35, 8.92e-13, 5.37e-11
2021-01-21, 00:00:39, 8.63e-13, 5.37e-11
2021-01-21, 00:00:43, 8.77e-13, 5.37e-11
2021-01-21, 00:00:47, 8.97e-13, 5.38e-11
2021-01-21, 00:00:52, 8.39e-13, 5.36e-11
2021-01-21, 00:00:56, 8.49e-13, 5.36e-11
2021-01-21, 00:01:00, 9.38e-13, 5.37e-11
2021-01-21, 00:01:04, 9.51e-13, 5.34e-11
2021-01-21, 00:01:08, 9.02e-13, 5.37e-11
2021-01-21, 00:01:13, 8.64e-13, 5.37e-11
2021-01-21, 00:01:17, 8.43e-13, 5.37e-11
2021-01-21, 00:01:21, 9.17e-13, 5.36e-11
2021-01-21, 00:01:25, 9.36e-13, 5.36e-11
2021-01-21, 00:01:30, 9.17e-13, 5.38e-11
2021-01-21, 00:01:34, 9.48e-13, 5.37e-11
2021-01-21, 00:01:38, 9.22e-13, 5.36e-11
2021-01-21, 00:01:42, 8.59e-13, 5.36e-11
2021-01-21, 00:01:46, 8.07e-13, 5.38e-11
2021-01-21, 00:01:51, 9.38e-13, 5.35e-11
2021-01-21, 00:01:55, 9.19e-13, 5.38e-11
2021-01-21, 00:01:59, 9.27e-13, 5.35e-11
2021-01-21, 00:02:03, 8.91e-13, 5.36e-11
2021-01-21, 00:02:08, 8.75e-13, 5.39e-11
2021-01-21, 00:02:12, 8.77e-13, 5.36e-11
2021-01-21, 00:02:16, 8.39e-13, 5.38e-11
2021-01-21, 00:02:20, 9.12e-13, 5.37e-11
2021-01-21, 00:02:24, 8.82e-13, 5.39e-11
2021-01-21, 00:02:29, 8.92e-13, 5.38e-11
2021-01-21, 00:02:33, 8.83e-13, 5.38e-11
2021-01-21, 00:02:37, 9.21e-13, 5.37e-11
2021-01-21, 00:02:41, 9.05e-13, 5.35e-11
2021-01-21, 00:02:46, 8.58e-13, 5.37e-11
2021-01-21, 00:02:50, 8.41e-13, 5.36e-11
2021-01-21, 00:02:54, 9.23e-13, 5.39e-11
2021-01-21, 00:02:58, 9.1e-13, 5.38e-11
2021-01-21, 00:03:02, 9.09e-13, 5.37e-11
2021-01-21, 00:03:07, 8.95e-13, 5.38e-11
2021-01-21, 00:03:11, 8.61e-13, 5.37e-11
2021-01-21, 00:03:15, 9.4e-13, 5.36e-11
2021-01-21, 00:03:19, 9e-13, 5.38e-11
2021-01-21, 00:03:23, 8.47e-13, 5.38e-11
2021-01-21, 00:03:28, 9.1e-13, 5.38e-11
2021-01-21, 00:03:32, 8.85e-13, 5.36e-11
2021-01-21, 00:03:36, 8.02e-13, 5.37e-11
2021-01-21, 00:03:40, 8.05e-13, 5.35e-11
2021-01-21, 00:03:45, 8.69e-13, 5.37e-11
2021-01-21, 00:03:49, 8.97e-13, 5.42e-11
2021-01-21, 00:03:53, 9.27e-13, 5.37e-11
2021-01-21, 00:03:57, 9.01e-13, 5.38e-11
2021-01-21, 00:04:01, 9.31e-13, 5.36e-11
2021-01-21, 00:04:06, 8.54e-13, 5.36e-11
2021-01-21, 00:04:10, 9.92e-13, 5.38e-11
2021-01-21, 00:04:14, 8.01e-13, 5.35e-11
2021-01-21, 00:04:18, 8.21e-13, 5.36e-11
2021-01-21, 00:04:23, 8.85e-13, 5.34e-11
2021-01-21, 00:04:27, 8.92e-13, 5.35e-11
2021-01-21, 00:04:31, 9.17e-13, 5.36e-11
2021-01-21, 00:04:35, 8.86e-13, 5.35e-11
2021-01-21, 00:04:39, 9.61e-13, 5.37e-11
2021-01-21, 00:04:44, 1.01e-12, 5.37e-11
2021-01-21, 00:04:48, 8.94e-13, 5.36e-11
2021-01-21, 00:04:52, 8.84e-13, 5.33e-11
2021-01-21, 00:04:56, 8.41e-13, 5.35e-11
2021-01-21, 00:05:01, 9.73e-13, 5.34e-11
2021-01-21, 00:05:05, 8.7e-13, 5.37e-11
2021-01-21, 00:05:09, 9.37e-13, 5.36e-11
2021-01-21, 00:05:13, 8.65e-13, 5.37e-11
2021-01-21, 00:05:17, 8.67e-13, 5.36e-11
2021-01-21, 00:05:22, 9.08e-13, 5.37e-11
2021-01-21, 00:05:26, 9.71e-13, 5.36e-11
2021-01-21, 00:05:30, 9.33e-13, 5.36e-11
