2026-02-10, 00:00:00, 7.6e-13, 3.19e-11
2026-02-10, 00:00:03, 7.58e-13, 3.18e-11
2026-02-10, 00:00:07, 7.38e-13, 3.17e-11
2026-02-10, 00:00:10, 7.77e-13, 3.18e-11
2026-02-10, 00:00:13, 6.46e-13, 3.19e-11
2026-02-10, 00:00:16, 7.46e-13, 3.17e-11
2026-02-10, 00:00:20, 7.16e-13, 3.17e-11
2026-02-10, 00:00:23, 8.08e-13, 3.17e-11
2026-02-10, 00:00:26, 7.61e-13, 3.18e-11
2026-02-10, 00:00:29, 7.95e-13, 3.16e-11
2026-02-10, 00:00:32, 6.95e-13, 3.19e-11
2026-02-10, 00:00:36, 7.17e-13, 3.18e-11
2026-02-10, 00:00:39, 7.39e-13, 3.18e-11
2026-02-10, 00:00:42, 8.29e-13, 3.18e-11
2026-02-10, 00:00:45, 8.77e-13, 3.19e-11
2026-02-10, 00:00:49, 7.35e-13, 3.17e-11
2026-02-10, 00:00:52, 7.68e-13, 3.17e-11
2026-02-10, 00:00:55, 8.49e-13, 3.2e-11
2026-02-10, 00:00:58, 7.8e-13, 3.18e-11
2026-02-10, 00:01:01, 8.25e-13, 3.18e-11
2026-02-10, 00:01:05, 6.99e-13, 3.19e-11
2026-02-10, 00:01:08, 7.39e-13, 3.18e-11
2026-02-10, 00:01:11, 7.4e-13, 3.18e-11
2026-02-10, 00:01:14, 7.36e-13, 3.18e-11
2026-02-10, 00:01:17, 7e-13, 3.18e-11
2026-02-10, 00:01:21, 7.38e-13, 3.19e-11
2026-02-10, 00:01:24, 8.26e-13, 3.19e-11
2026-02-10, 00:01:27, 7.64e-13, 3.19e-11
2026-02-10, 00:01:30, 6.82e-13, 3.21e-11
2026-02-10, 00:01:34, 8.02e-13, 3.19e-11
2026-02-10, 00:01:37, 7.72e-13, 3.19e-11
2026-02-10, 00:01:40, 7.13e-13, 3.18e-11
2026-02-10, 00:01:43, 7.37e-13, 3.19e-11
2026-02-10, 00:01:47, 7.94e-13, 3.18e-11
2026-02-10, 00:01:50, 7e-13, 3.18e-11
2026-02-10, 00:01:53, 7.01e-13, 3.18e-11
2026-02-10, 00:01:56, 7.76e-13, 3.18e-11
2026-02-10, 00:01:59, 8.05e-13, 3.19e-11
2026-02-10, 00:02:03, 6.99e-13, 3.17e-11
2026-02-10, 00:02:06, 7.54e-13, 3.18e-11
2026-02-10, 00:02:09, 7.51e-13, 3.19e-11
2026-02-10, 00:02:12, 7.95e-13, 3.18e-11
2026-02-10, 00:02:15, 7.76e-13, 3.19e-11
2026-02-10, 00:02:19, 8.18e-13, 3.17e-11
2026-02-10, 00:02:22, 7.26e-13, 3.19e-11
2026-02-10, 00:02:25, 7.55e-13, 3.2e-11
2026-02-10, 00:02:28, 8.07e-13, 3.19e-11
2026-02-10, 00:02:32, 6.89e-13, 3.2e-11
2026-02-10, 00:02:35, 7.18e-13, 3.19e-11
2026-02-10, 00:02:38, 7.98e-13, 3.19e-11
2026-02-10, 00:02:41, 7.47e-13, 3.18e-11
2026-02-10, 00:02:44, 7.32e-13, 3.2e-11
2026-02-10, 00:02:48, 7.66e-13, 3.19e-11
2026-02-10, 00:02:51, 7.71e-13, 3.19e-11
2026-02-10, 00:02:54, 7.58e-13, 3.19e-11
2026-02-10, 00:02:57, 7.93e-13, 3.19e-11
