2018-10-19, 00:00:01, 1.11e-12, 2.25e-10
2018-10-19, 00:00:06, 1.1e-12, 2.25e-10
2018-10-19, 00:00:10, 1.08e-12, 2.25e-10
2018-10-19, 00:00:14, 1.13e-12, 2.25e-10
2018-10-19, 00:00:18, 1.12e-12, 2.25e-10
2018-10-19, 00:00:23, 1.14e-12, 2.26e-10
2018-10-19, 00:00:27, 1.05e-12, 2.25e-10
2018-10-19, 00:00:31, 1.08e-12, 2.25e-10
2018-10-19, 00:00:35, 1.07e-12, 2.25e-10
2018-10-19, 00:00:39, 1.1e-12, 2.25e-10
2018-10-19, 00:00:44, 1.11e-12, 2.26e-10
2018-10-19, 00:00:48, 1.13e-12, 2.25e-10
2018-10-19, 00:00:52, 1.12e-12, 2.26e-10
2018-10-19, 00:00:56, 1.15e-12, 2.25e-10
2018-10-19, 00:01:01, 1.12e-12, 2.26e-10
2018-10-19, 00:01:05, 1.07e-12, 2.26e-10
2018-10-19, 00:01:09, 1.1e-12, 2.25e-10
2018-10-19, 00:01:13, 1.07e-12, 2.25e-10
2018-10-19, 00:01:17, 1.09e-12, 2.25e-10
2018-10-19, 00:01:22, 1.1e-12, 2.25e-10
2018-10-19, 00:01:26, 1.12e-12, 2.25e-10
2018-10-19, 00:01:30, 1.28e-12, 2.25e-10
2018-10-19, 00:01:34, 1.16e-12, 2.25e-10
2018-10-19, 00:01:39, 1.17e-12, 2.25e-10
2018-10-19, 00:01:43, 1.05e-12, 2.24e-10
2018-10-19, 00:01:47, 1.08e-12, 2.25e-10
2018-10-19, 00:01:51, 1.01e-12, 2.25e-10
2018-10-19, 00:01:55, 1.06e-12, 2.25e-10
2018-10-19, 00:02:00, 1.11e-12, 2.25e-10
2018-10-19, 00:02:04, 1.04e-12, 2.25e-10
2018-10-19, 00:02:08, 1.08e-12, 2.25e-10
2018-10-19, 00:02:12, 1.17e-12, 2.25e-10
2018-10-19, 00:02:17, 1.01e-12, 2.25e-10
2018-10-19, 00:02:21, 9.59e-13, 2.25e-10
2018-10-19, 00:02:25, 1.04e-12, 2.25e-10
2018-10-19, 00:02:29, 1e-12, 2.25e-10
2018-10-19, 00:02:33, 1.14e-12, 2.24e-10
2018-10-19, 00:02:38, 1.11e-12, 2.24e-10
2018-10-19, 00:02:42, 1.07e-12, 2.24e-10
2018-10-19, 00:02:46, 1.07e-12, 2.24e-10
2018-10-19, 00:02:50, 1.16e-12, 2.25e-10
2018-10-19, 00:02:55, 1.08e-12, 2.25e-10
2018-10-19, 00:02:59, 1.07e-12, 2.25e-10
2018-10-19, 00:03:03, 1e-12, 2.25e-10
2018-10-19, 00:03:07, 1.13e-12, 2.24e-10
2018-10-19, 00:03:11, 1.22e-12, 2.25e-10
2018-10-19, 00:03:16, 1.1e-12, 2.25e-10
2018-10-19, 00:03:20, 1.12e-12, 2.25e-10
2018-10-19, 00:03:24, 1.08e-12, 2.24e-10
2018-10-19, 00:03:28, 1.1e-12, 2.25e-10
2018-10-19, 00:03:33, 1.09e-12, 2.24e-10
2018-10-19, 00:03:37, 1.13e-12, 2.24e-10
2018-10-19, 00:03:41, 1.09e-12, 2.24e-10
2018-10-19, 00:03:45, 1.09e-12, 2.24e-10
2018-10-19, 00:03:49, 1.08e-12, 2.24e-10
2018-10-19, 00:03:54, 1.09e-12, 2.24e-10
2018-10-19, 00:03:58, 1.12e-12, 2.23e-10
2018-10-19, 00:04:02, 1.08e-12, 2.24e-10
2018-10-19, 00:04:06, 1.11e-12, 2.24e-10
2018-10-19, 00:04:11, 1.14e-12, 2.24e-10
2018-10-19, 00:04:15, 1.09e-12, 2.24e-10
2018-10-19, 00:04:19, 1.1e-12, 2.24e-10
2018-10-19, 00:04:23, 1.09e-12, 2.24e-10
2018-10-19, 00:04:27, 1.11e-12, 2.24e-10
2018-10-19, 00:04:32, 1.1e-12, 2.24e-10
2018-10-19, 00:04:36, 1.12e-12, 2.24e-10
2018-10-19, 00:04:40, 1.14e-12, 2.24e-10
2018-10-19, 00:04:44, 1.06e-12, 2.24e-10
2018-10-19, 00:04:49, 1.12e-12, 2.24e-10
2018-10-19, 00:04:53, 1.09e-12, 2.24e-10
2018-10-19, 00:04:57, 1.1e-12, 2.23e-10
2018-10-19, 00:05:01, 1.11e-12, 2.24e-10
2018-10-19, 00:05:05, 1.15e-12, 2.23e-10
2018-10-19, 00:05:10, 1.07e-12, 2.23e-10
2018-10-19, 00:05:14, 1.13e-12, 2.24e-10
2018-10-19, 00:05:18, 1.09e-12, 2.23e-10
2018-10-19, 00:05:22, 1.16e-12, 2.23e-10
2018-10-19, 00:05:27, 1.08e-12, 2.23e-10
2018-10-19, 00:05:31, 1.1e-12, 2.23e-10
2018-10-19, 00:05:35, 1.07e-12, 2.23e-10
2018-10-19, 00:05:39, 1.08e-12, 2.23e-10
2018-10-19, 00:05:43, 1.14e-12, 2.24e-10
2018-10-19, 00:05:48, 1.14e-12, 2.23e-10
