2026-08-31, 00:00:01, 22.57, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 23.95, 9999.0, 22.48, 9999.0, 23.02, 22.77, 22.5, 22.55, 22.52
2026-08-31, 00:00:05, 22.59, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.5, 9999.0, 23.0, 22.77, 22.5, 22.57, 22.5
2026-08-31, 00:00:09, 22.61, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.52, 9999.0, 23.0, 22.77, 22.5, 22.55, 22.5
2026-08-31, 00:00:13, 22.61, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.05, 9999.0, 22.52, 9999.0, 23.0, 22.77, 22.5, 22.55, 22.5
2026-08-31, 00:00:17, 22.61, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.07, 9999.0, 22.52, 9999.0, 23.0, 22.77, 22.5, 22.52, 22.5
2026-08-31, 00:00:21, 22.61, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.52, 9999.0, 23.0, 22.75, 22.5, 22.52, 22.5
2026-08-31, 00:00:25, 22.59, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.11, 9999.0, 22.48, 9999.0, 23.0, 22.75, 22.5, 22.52, 22.5
2026-08-31, 00:00:29, 22.59, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.14, 9999.0, 22.45, 9999.0, 23.0, 22.75, 22.5, 22.52, 22.5
2026-08-31, 00:00:33, 22.61, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.09, 9999.0, 22.43, 9999.0, 23.0, 22.75, 22.5, 22.52, 22.5
2026-08-31, 00:00:37, 22.61, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.07, 9999.0, 22.43, 9999.0, 23.02, 22.75, 22.5, 22.55, 22.5
2026-08-31, 00:00:41, 22.59, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.02, 9999.0, 22.41, 9999.0, 23.02, 22.75, 22.5, 22.57, 22.5
2026-08-31, 00:00:45, 22.59, 22.75, 23.0, 23.0, 9999.0, 9999.0, 9999.0, 24.0, 9999.0, 22.41, 9999.0, 23.02, 22.75, 22.5, 22.57, 22.52
