2023-06-25, 00:00:00, 8.65e-13, 5.11e-11
2023-06-25, 00:00:04, 8.64e-13, 5.18e-11
2023-06-25, 00:00:10, 8.64e-13, 5.06e-11
2023-06-25, 00:00:14, 8.56e-13, 5.12e-11
2023-06-25, 00:00:18, 8.07e-13, 5.12e-11
2023-06-25, 00:00:22, 7.06e-13, 5.17e-11
2023-06-25, 00:00:27, 7.75e-13, 5.15e-11
2023-06-25, 00:00:31, 8.59e-13, 5.13e-11
2023-06-25, 00:00:36, 8.57e-13, 5.17e-11
2023-06-25, 00:00:40, 8.41e-13, 5.13e-11
2023-06-25, 00:00:44, 8.91e-13, 5.1e-11
2023-06-25, 00:00:48, 8.77e-13, 5.09e-11
2023-06-25, 00:00:52, 8.48e-13, 5.13e-11
2023-06-25, 00:00:57, 7.69e-13, 5.12e-11
2023-06-25, 00:01:01, 8.76e-13, 5.13e-11
2023-06-25, 00:01:05, 7.55e-13, 5.14e-11
2023-06-25, 00:01:09, 8.3e-13, 5.13e-11
2023-06-25, 00:01:14, 8.14e-13, 5.1e-11
2023-06-25, 00:01:18, 8.16e-13, 5.12e-11
2023-06-25, 00:01:22, 9.28e-13, 5.1e-11
2023-06-25, 00:01:26, 8.85e-13, 5.11e-11
2023-06-25, 00:01:30, 8.26e-13, 5.06e-11
2023-06-25, 00:01:35, 9.01e-13, 5.12e-11
2023-06-25, 00:01:39, 8.51e-13, 5.09e-11
2023-06-25, 00:01:43, 8.09e-13, 5.11e-11
2023-06-25, 00:01:47, 8.49e-13, 5.07e-11
2023-06-25, 00:01:52, 7.99e-13, 5.12e-11
2023-06-25, 00:01:56, 7.98e-13, 5.12e-11
2023-06-25, 00:02:00, 7.66e-13, 5.08e-11
2023-06-25, 00:02:04, 7.3e-13, 5.11e-11
2023-06-25, 00:02:08, 9.04e-13, 5.16e-11
2023-06-25, 00:02:13, 8.37e-13, 5.17e-11
2023-06-25, 00:02:17, 7.98e-13, 5.08e-11
2023-06-25, 00:02:21, 8.12e-13, 5.18e-11
2023-06-25, 00:02:25, 8.67e-13, 5.19e-11
2023-06-25, 00:02:30, 8.29e-13, 5.12e-11
2023-06-25, 00:02:34, 9e-13, 5.09e-11
2023-06-25, 00:02:38, 7.98e-13, 5.15e-11
2023-06-25, 00:02:42, 8.83e-13, 5.19e-11
2023-06-25, 00:02:46, 8.17e-13, 5.08e-11
2023-06-25, 00:02:51, 8.98e-13, 5.14e-11
2023-06-25, 00:02:55, 8.59e-13, 5.08e-11
2023-06-25, 00:02:59, 8.7e-13, 5.08e-11
2023-06-25, 00:03:03, 7.89e-13, 5.11e-11
2023-06-25, 00:03:08, 8.38e-13, 5.08e-11
2023-06-25, 00:03:12, 8.66e-13, 5.09e-11
2023-06-25, 00:03:16, 8.35e-13, 5.05e-11
2023-06-25, 00:03:20, 8.57e-13, 5.07e-11
2023-06-25, 00:03:24, 8.31e-13, 5.11e-11
2023-06-25, 00:03:29, 8.9e-13, 5.1e-11
2023-06-25, 00:03:33, 9.26e-13, 5.12e-11
2023-06-25, 00:03:37, 7.38e-13, 5.05e-11
2023-06-25, 00:03:41, 7.73e-13, 5.1e-11
2023-06-25, 00:03:45, 8.22e-13, 5e-11
2023-06-25, 00:03:50, 8.33e-13, 5.1e-11
2023-06-25, 00:03:54, 8.75e-13, 5.08e-11
2023-06-25, 00:03:58, 8.19e-13, 5.18e-11
2023-06-25, 00:04:02, 7.84e-13, 5.08e-11
2023-06-25, 00:04:07, 8.63e-13, 5.09e-11
2023-06-25, 00:04:11, 8.65e-13, 5.08e-11
2023-06-25, 00:04:15, 8.67e-13, 5.06e-11
2023-06-25, 00:04:21, 8.15e-13, 5.12e-11
2023-06-25, 00:04:25, 8.77e-13, 5.14e-11
2023-06-25, 00:04:29, 8.33e-13, 5.13e-11
2023-06-25, 00:04:33, 8.41e-13, 5.16e-11
2023-06-25, 00:04:37, 8.55e-13, 5.09e-11
2023-06-25, 00:04:42, 7.98e-13, 5.17e-11
2023-06-25, 00:04:46, 9.12e-13, 5.21e-11
2023-06-25, 00:04:50, 8.23e-13, 5.12e-11
2023-06-25, 00:04:54, 8.23e-13, 5.12e-11
2023-06-25, 00:04:59, 7.99e-13, 5.13e-11
2023-06-25, 00:05:03, 8.22e-13, 5.11e-11
2023-06-25, 00:05:07, 9.18e-13, 5.06e-11
2023-06-25, 00:05:11, 8.06e-13, 5.15e-11
2023-06-25, 00:05:15, 8.63e-13, 5.1e-11
2023-06-25, 00:05:20, 8.28e-13, 5.16e-11
2023-06-25, 00:05:24, 7.91e-13, 5.15e-11
2023-06-25, 00:05:28, 9.1e-13, 5.14e-11
2023-06-25, 00:05:32, 8.02e-13, 5.11e-11
2023-06-25, 00:05:37, 8.08e-13, 5.13e-11
2023-06-25, 00:05:41, 8.61e-13, 5.11e-11
2023-06-25, 00:05:45, 8.5e-13, 5.1e-11
2023-06-25, 00:05:49, 8.7e-13, 5.15e-11
2023-06-25, 00:05:53, 8.61e-13, 5.1e-11
2023-06-25, 00:05:58, 7.48e-13, 5.12e-11
2023-06-25, 00:06:02, 9.33e-13, 5.13e-11
2023-06-25, 00:06:06, 7.95e-13, 5.14e-11
2023-06-25, 00:06:10, 8.65e-13, 5.12e-11
2023-06-25, 00:06:15, 8.58e-13, 5.11e-11
2023-06-25, 00:06:19, 8.41e-13, 5.15e-11
2023-06-25, 00:06:23, 8.94e-13, 5.17e-11
2023-06-25, 00:06:27, 7.75e-13, 5.15e-11
2023-06-25, 00:06:31, 8.71e-13, 5.1e-11
2023-06-25, 00:06:36, 8.13e-13, 5.16e-11
2023-06-25, 00:06:40, 8.74e-13, 5.12e-11
2023-06-25, 00:06:44, 8.67e-13, 5.08e-11
2023-06-25, 00:06:48, 7.77e-13, 5.12e-11
2023-06-25, 00:06:53, 8.63e-13, 5.16e-11
2023-06-25, 00:06:57, 8.57e-13, 5.12e-11
2023-06-25, 00:07:01, 8.79e-13, 5.11e-11
2023-06-25, 00:07:05, 8.12e-13, 5.08e-11
2023-06-25, 00:07:09, 8.78e-13, 5.09e-11
