2019-05-29, 00:00:03, 9.75e-13, 1.18e-10
2019-05-29, 00:00:07, 1.01e-12, 1.18e-10
2019-05-29, 00:00:11, 9.8e-13, 1.18e-10
2019-05-29, 00:00:15, 9.27e-13, 1.18e-10
2019-05-29, 00:00:20, 9.95e-13, 1.18e-10
2019-05-29, 00:00:24, 1.06e-12, 1.18e-10
2019-05-29, 00:00:28, 1.02e-12, 1.18e-10
2019-05-29, 00:00:32, 1.15e-12, 1.18e-10
2019-05-29, 00:00:37, 9.68e-13, 1.18e-10
2019-05-29, 00:00:41, 1.06e-12, 1.18e-10
2019-05-29, 00:00:45, 1e-12, 1.18e-10
2019-05-29, 00:00:49, 1.1e-12, 1.18e-10
2019-05-29, 00:00:53, 9.8e-13, 1.18e-10
2019-05-29, 00:00:58, 9.92e-13, 1.18e-10
2019-05-29, 00:01:02, 9.4e-13, 1.18e-10
2019-05-29, 00:01:06, 9.93e-13, 1.18e-10
2019-05-29, 00:01:10, 1.03e-12, 1.18e-10
2019-05-29, 00:01:15, 1.02e-12, 1.18e-10
2019-05-29, 00:01:19, 1.04e-12, 1.18e-10
2019-05-29, 00:01:23, 9.76e-13, 1.18e-10
2019-05-29, 00:01:27, 1.01e-12, 1.18e-10
2019-05-29, 00:01:31, 1e-12, 1.18e-10
2019-05-29, 00:01:36, 1.02e-12, 1.18e-10
2019-05-29, 00:01:40, 9.96e-13, 1.18e-10
2019-05-29, 00:01:44, 8.64e-13, 1.18e-10
2019-05-29, 00:01:48, 9.75e-13, 1.18e-10
2019-05-29, 00:01:53, 9.91e-13, 1.18e-10
2019-05-29, 00:01:57, 1e-12, 1.18e-10
2019-05-29, 00:02:01, 9.83e-13, 1.18e-10
2019-05-29, 00:02:05, 9.94e-13, 1.18e-10
2019-05-29, 00:02:09, 8.58e-13, 1.18e-10
2019-05-29, 00:02:14, 1.04e-12, 1.18e-10
2019-05-29, 00:02:18, 9.24e-13, 1.18e-10
2019-05-29, 00:02:22, 1.02e-12, 1.18e-10
2019-05-29, 00:02:26, 1.05e-12, 1.18e-10
2019-05-29, 00:02:31, 1e-12, 1.18e-10
2019-05-29, 00:02:35, 1.03e-12, 1.18e-10
2019-05-29, 00:02:39, 9.96e-13, 1.18e-10
2019-05-29, 00:02:43, 1.01e-12, 1.18e-10
2019-05-29, 00:02:47, 9.36e-13, 1.18e-10
2019-05-29, 00:02:52, 9.58e-13, 1.18e-10
2019-05-29, 00:02:56, 8.49e-13, 1.18e-10
2019-05-29, 00:03:00, 1.01e-12, 1.18e-10
2019-05-29, 00:03:04, 9.56e-13, 1.18e-10
2019-05-29, 00:03:09, 1.04e-12, 1.18e-10
2019-05-29, 00:03:13, 9.8e-13, 1.18e-10
2019-05-29, 00:03:17, 1.04e-12, 1.18e-10
2019-05-29, 00:03:21, 1.2e-12, 1.18e-10
2019-05-29, 00:03:25, 9.91e-13, 1.18e-10
2019-05-29, 00:03:30, 9.85e-13, 1.18e-10
2019-05-29, 00:03:34, 1.05e-12, 1.18e-10
2019-05-29, 00:03:38, 1.08e-12, 1.18e-10
2019-05-29, 00:03:42, 1.05e-12, 1.18e-10
2019-05-29, 00:03:46, 1.01e-12, 1.18e-10
2019-05-29, 00:03:51, 9.98e-13, 1.18e-10
2019-05-29, 00:03:55, 9.74e-13, 1.18e-10
2019-05-29, 00:03:59, 9.77e-13, 1.18e-10
2019-05-29, 00:04:03, 1.12e-12, 1.18e-10
2019-05-29, 00:04:08, 1.01e-12, 1.18e-10
2019-05-29, 00:04:12, 9.87e-13, 1.18e-10
2019-05-29, 00:04:16, 1.02e-12, 1.18e-10
2019-05-29, 00:04:20, 9.76e-13, 1.18e-10
2019-05-29, 00:04:24, 9.86e-13, 1.18e-10
2019-05-29, 00:04:29, 1.1e-12, 1.18e-10
2019-05-29, 00:04:33, 1.04e-12, 1.18e-10
2019-05-29, 00:04:37, 9.96e-13, 1.18e-10
2019-05-29, 00:04:41, 1.02e-12, 1.18e-10
