2023-04-07, 00:00:03, 8.16e-13, 6.04e-11
2023-04-07, 00:00:07, 8.45e-13, 6.12e-11
2023-04-07, 00:00:12, 9.51e-13, 6.19e-11
2023-04-07, 00:00:17, 8.68e-13, 6.08e-11
2023-04-07, 00:00:22, 8.07e-13, 6.12e-11
2023-04-07, 00:00:26, 8.8e-13, 6.18e-11
2023-04-07, 00:00:30, 8.69e-13, 6.15e-11
2023-04-07, 00:00:34, 8.53e-13, 6.12e-11
2023-04-07, 00:00:38, 8.65e-13, 6.11e-11
2023-04-07, 00:00:43, 8.52e-13, 6.26e-11
2023-04-07, 00:00:47, 8.3e-13, 6.27e-11
2023-04-07, 00:00:51, 8.5e-13, 6.16e-11
2023-04-07, 00:00:55, 8.46e-13, 6.06e-11
2023-04-07, 00:01:00, 8.18e-13, 6.09e-11
2023-04-07, 00:01:04, 8.16e-13, 6.19e-11
2023-04-07, 00:01:08, 8.63e-13, 6.18e-11
2023-04-07, 00:01:12, 8.62e-13, 6.1e-11
2023-04-07, 00:01:16, 8.16e-13, 6.11e-11
2023-04-07, 00:01:21, 9.54e-13, 6.08e-11
2023-04-07, 00:01:25, 8.5e-13, 6.06e-11
2023-04-07, 00:01:29, 7.39e-13, 6.1e-11
2023-04-07, 00:01:33, 8.47e-13, 6.17e-11
2023-04-07, 00:01:37, 7.96e-13, 6.11e-11
2023-04-07, 00:01:42, 8.55e-13, 6.06e-11
2023-04-07, 00:01:46, 8.12e-13, 6.06e-11
2023-04-07, 00:01:50, 8.59e-13, 6.06e-11
2023-04-07, 00:01:54, 8.94e-13, 6.04e-11
2023-04-07, 00:01:59, 9.22e-13, 6.07e-11
2023-04-07, 00:02:03, 8.35e-13, 6.24e-11
2023-04-07, 00:02:07, 8.37e-13, 6.18e-11
2023-04-07, 00:02:11, 7.87e-13, 6.21e-11
2023-04-07, 00:02:15, 7.99e-13, 6.26e-11
2023-04-07, 00:02:20, 8.05e-13, 6.27e-11
2023-04-07, 00:02:24, 8.41e-13, 6.11e-11
2023-04-07, 00:02:28, 8.46e-13, 6.06e-11
2023-04-07, 00:02:32, 8.26e-13, 6.15e-11
2023-04-07, 00:02:37, 8.85e-13, 6.08e-11
2023-04-07, 00:02:41, 9.26e-13, 6.18e-11
2023-04-07, 00:02:45, 9.32e-13, 6.13e-11
2023-04-07, 00:02:49, 8.27e-13, 6.18e-11
2023-04-07, 00:02:53, 8.39e-13, 6.09e-11
2023-04-07, 00:02:58, 9.13e-13, 6.12e-11
2023-04-07, 00:03:02, 8.08e-13, 6.13e-11
2023-04-07, 00:03:06, 8.78e-13, 6.28e-11
2023-04-07, 00:03:10, 9.33e-13, 6.21e-11
2023-04-07, 00:03:15, 9.99e-13, 6.24e-11
2023-04-07, 00:03:19, 8.4e-13, 6.08e-11
2023-04-07, 00:03:23, 8.9e-13, 6.19e-11
2023-04-07, 00:03:27, 7.47e-13, 6.13e-11
2023-04-07, 00:03:31, 9.17e-13, 6.14e-11
2023-04-07, 00:03:36, 8.83e-13, 6.13e-11
2023-04-07, 00:03:40, 8.48e-13, 6.19e-11
2023-04-07, 00:03:44, 8.44e-13, 6.12e-11
2023-04-07, 00:03:48, 8.56e-13, 6.15e-11
2023-04-07, 00:03:53, 8.35e-13, 6.14e-11
2023-04-07, 00:03:57, 7.76e-13, 6.04e-11
2023-04-07, 00:04:01, 8.51e-13, 6.11e-11
2023-04-07, 00:04:05, 8.13e-13, 6.1e-11
2023-04-07, 00:04:09, 9.08e-13, 6.07e-11
2023-04-07, 00:04:14, 8.53e-13, 6.15e-11
2023-04-07, 00:04:18, 9.17e-13, 6.11e-11
2023-04-07, 00:04:22, 8.21e-13, 6.13e-11
2023-04-07, 00:04:26, 8.05e-13, 6.1e-11
2023-04-07, 00:04:31, 8.15e-13, 6.07e-11
2023-04-07, 00:04:35, 8.28e-13, 6.23e-11
2023-04-07, 00:04:39, 8.58e-13, 6.17e-11
2023-04-07, 00:04:43, 8.23e-13, 6.18e-11
2023-04-07, 00:04:47, 8.72e-13, 6.18e-11
2023-04-07, 00:04:52, 7.97e-13, 6.21e-11
2023-04-07, 00:04:56, 8.76e-13, 6.2e-11
2023-04-07, 00:05:00, 8.32e-13, 6.22e-11
2023-04-07, 00:05:04, 8.51e-13, 6.09e-11
2023-04-07, 00:05:09, 8.44e-13, 6.08e-11
2023-04-07, 00:05:13, 7.91e-13, 6.17e-11
2023-04-07, 00:05:17, 8.67e-13, 6.15e-11
2023-04-07, 00:05:21, 8.89e-13, 6.11e-11
2023-04-07, 00:05:25, 7.19e-13, 6.2e-11
2023-04-07, 00:05:30, 9.8e-13, 6.09e-11
2023-04-07, 00:05:34, 8.06e-13, 6.15e-11
2023-04-07, 00:05:38, 8.52e-13, 6.22e-11
2023-04-07, 00:05:42, 8.58e-13, 6.21e-11
2023-04-07, 00:05:47, 7.64e-13, 6.22e-11
2023-04-07, 00:05:51, 8.25e-13, 6.1e-11
2023-04-07, 00:05:55, 8.62e-13, 6.1e-11
2023-04-07, 00:05:59, 8.25e-13, 6.07e-11
2023-04-07, 00:06:03, 8.47e-13, 6.22e-11
2023-04-07, 00:06:08, 8.84e-13, 6.24e-11
2023-04-07, 00:06:12, 8e-13, 6.2e-11
2023-04-07, 00:06:16, 7.89e-13, 6.19e-11
2023-04-07, 00:06:20, 7.66e-13, 6.17e-11
2023-04-07, 00:06:24, 8.87e-13, 6.1e-11
2023-04-07, 00:06:29, 9.07e-13, 6.07e-11
2023-04-07, 00:06:33, 9.28e-13, 6.18e-11
2023-04-07, 00:06:37, 8.87e-13, 6.22e-11
2023-04-07, 00:06:41, 8.55e-13, 6.18e-11
2023-04-07, 00:06:46, 9.07e-13, 6.13e-11
2023-04-07, 00:06:50, 8.52e-13, 6.34e-11
2023-04-07, 00:06:54, 8.33e-13, 6.09e-11
2023-04-07, 00:06:58, 8.36e-13, 6.06e-11
2023-04-07, 00:07:02, 8.9e-13, 6.11e-11
2023-04-07, 00:07:07, 8.41e-13, 6.09e-11
2023-04-07, 00:07:11, 9.03e-13, 6.04e-11
2023-04-07, 00:07:15, 9.01e-13, 6.11e-11
2023-04-07, 00:07:19, 8.32e-13, 6.13e-11
2023-04-07, 00:07:24, 8.61e-13, 6.18e-11
2023-04-07, 00:07:28, 9.99e-13, 6.13e-11
2023-04-07, 00:07:32, 9.04e-13, 6.1e-11
2023-04-07, 00:07:36, 8.27e-13, 6.14e-11
2023-04-07, 00:07:40, 8.37e-13, 6.11e-11
2023-04-07, 00:07:45, 7.97e-13, 6.17e-11
2023-04-07, 00:07:49, 8.47e-13, 6.21e-11
2023-04-07, 00:07:53, 9.1e-13, 6.09e-11
2023-04-07, 00:07:57, 8.51e-13, 6.12e-11
2023-04-07, 00:08:02, 8.34e-13, 6.1e-11
2023-04-07, 00:08:06, 7.56e-13, 6.08e-11
2023-04-07, 00:08:10, 8.07e-13, 6.1e-11
2023-04-07, 00:08:14, 8.34e-13, 6.02e-11
2023-04-07, 00:08:18, 8.83e-13, 6.06e-11
2023-04-07, 00:08:23, 9.12e-13, 6.27e-11
2023-04-07, 00:08:27, 8.56e-13, 6.2e-11
