2026-07-25, 00:00:03, 8.35e-13, 6.41e-11
2026-07-25, 00:00:06, 9.09e-13, 6.41e-11
2026-07-25, 00:00:09, 8.35e-13, 6.39e-11
2026-07-25, 00:00:12, 8.08e-13, 6.42e-11
2026-07-25, 00:00:16, 8.3e-13, 6.37e-11
2026-07-25, 00:00:19, 8.57e-13, 6.4e-11
2026-07-25, 00:00:22, 8.68e-13, 6.4e-11
2026-07-25, 00:00:25, 8.29e-13, 6.43e-11
2026-07-25, 00:00:28, 8.97e-13, 6.39e-11
2026-07-25, 00:00:32, 8.97e-13, 6.4e-11
2026-07-25, 00:00:35, 8.94e-13, 6.43e-11
2026-07-25, 00:00:38, 9.54e-13, 6.42e-11
2026-07-25, 00:00:41, 9.14e-13, 6.41e-11
2026-07-25, 00:00:45, 9.03e-13, 6.44e-11
2026-07-25, 00:00:48, 8.7e-13, 6.41e-11
2026-07-25, 00:00:51, 8.69e-13, 6.46e-11
2026-07-25, 00:00:54, 8.25e-13, 6.38e-11
2026-07-25, 00:00:57, 6.92e-13, 6.44e-11
2026-07-25, 00:01:01, 1.03e-12, 6.42e-11
2026-07-25, 00:01:04, 8.18e-13, 6.44e-11
2026-07-25, 00:01:07, 8.02e-13, 6.44e-11
2026-07-25, 00:01:10, 9.24e-13, 6.46e-11
2026-07-25, 00:01:14, 8.61e-13, 6.44e-11
2026-07-25, 00:01:17, 8.76e-13, 6.47e-11
2026-07-25, 00:01:20, 8.97e-13, 6.49e-11
2026-07-25, 00:01:23, 7.74e-13, 6.43e-11
2026-07-25, 00:01:26, 1.03e-12, 6.46e-11
2026-07-25, 00:01:30, 8.56e-13, 6.49e-11
2026-07-25, 00:01:33, 9.92e-13, 6.48e-11
2026-07-25, 00:01:36, 9.02e-13, 6.48e-11
2026-07-25, 00:01:39, 8.71e-13, 6.49e-11
2026-07-25, 00:01:42, 8.9e-13, 6.46e-11
2026-07-25, 00:01:46, 8.64e-13, 6.48e-11
2026-07-25, 00:01:49, 8.85e-13, 6.49e-11
2026-07-25, 00:01:52, 8.75e-13, 6.46e-11
2026-07-25, 00:01:55, 9.06e-13, 6.45e-11
2026-07-25, 00:01:59, 7.69e-13, 6.46e-11
2026-07-25, 00:02:02, 8.81e-13, 6.48e-11
2026-07-25, 00:02:05, 8.43e-13, 6.46e-11
2026-07-25, 00:02:08, 9.14e-13, 6.45e-11
2026-07-25, 00:02:11, 6.97e-13, 6.44e-11
2026-07-25, 00:02:15, 8.35e-13, 6.43e-11
2026-07-25, 00:02:18, 9.1e-13, 6.44e-11
2026-07-25, 00:02:21, 1e-12, 6.4e-11
2026-07-25, 00:02:24, 8.38e-13, 6.41e-11
2026-07-25, 00:02:28, 9.19e-13, 6.41e-11
2026-07-25, 00:02:31, 1.01e-12, 6.4e-11
2026-07-25, 00:02:34, 9.11e-13, 6.4e-11
2026-07-25, 00:02:37, 8.65e-13, 6.39e-11
2026-07-25, 00:02:40, 8.34e-13, 6.41e-11
2026-07-25, 00:02:44, 8.23e-13, 6.39e-11
2026-07-25, 00:02:47, 8.37e-13, 6.36e-11
2026-07-25, 00:02:50, 8.49e-13, 6.39e-11
2026-07-25, 00:02:53, 8.88e-13, 6.38e-11
2026-07-25, 00:02:57, 8.56e-13, 6.39e-11
2026-07-25, 00:03:00, 9.09e-13, 6.42e-11
2026-07-25, 00:03:03, 7.17e-13, 6.39e-11
2026-07-25, 00:03:06, 8.77e-13, 6.34e-11
2026-07-25, 00:03:09, 9.59e-13, 6.4e-11
2026-07-25, 00:03:13, 8.61e-13, 6.4e-11
2026-07-25, 00:03:16, 8.57e-13, 6.36e-11
2026-07-25, 00:03:19, 9.11e-13, 6.36e-11
2026-07-25, 00:03:22, 7.65e-13, 6.35e-11
2026-07-25, 00:03:26, 8.63e-13, 6.37e-11
2026-07-25, 00:03:29, 8.72e-13, 6.38e-11
2026-07-25, 00:03:32, 8.49e-13, 6.43e-11
2026-07-25, 00:03:35, 8.63e-13, 6.42e-11
2026-07-25, 00:03:38, 8.89e-13, 6.42e-11
2026-07-25, 00:03:42, 9.06e-13, 6.42e-11
2026-07-25, 00:03:45, 8.73e-13, 6.42e-11
2026-07-25, 00:03:48, 8.52e-13, 6.43e-11
2026-07-25, 00:03:51, 8.73e-13, 6.39e-11
2026-07-25, 00:03:55, 9.47e-13, 6.43e-11
2026-07-25, 00:03:58, 8.76e-13, 6.37e-11
2026-07-25, 00:04:01, 7.47e-13, 6.44e-11
2026-07-25, 00:04:04, 8.49e-13, 6.45e-11
2026-07-25, 00:04:07, 8.92e-13, 6.45e-11
2026-07-25, 00:04:11, 8.72e-13, 6.4e-11
2026-07-25, 00:04:14, 8.35e-13, 6.45e-11
2026-07-25, 00:04:17, 8.64e-13, 6.43e-11
2026-07-25, 00:04:20, 8.68e-13, 6.44e-11
2026-07-25, 00:04:24, 9.01e-13, 6.41e-11
